acc_x, acc_y, angular_z, stamp, 
-0.04625511169433594, -0.0004696846008300781, 0.6164313347084919, 1707435847938116749, 
-0.042298316955566406, 0.449981689453125, 0.612398941950558, 1707435847948123527, 
0.3670341372489929, 0.23109829425811768, 0.49986082022893646, 1707435847960414702, 
-0.1586620807647705, 0.434778094291687, 0.8091560431576917, 1707435847968105768, 
0.06354928016662598, 0.01742863655090332, 0.6090117359323192, 1707435847978456150, 
-0.03323870897293091, 0.32260191440582275, 0.6649820584853587, 1707435847988194393, 
-0.06981158256530762, 0.888832688331604, 0.6570741099227186, 1707435847998132990, 
0.29344093799591064, -0.37153929471969604, 0.6450999260688077, 1707435848008205073, 
-0.059556543827056885, -0.3366117477416992, 0.6693056389506957, 1707435848018103930, 
-0.13802611827850342, 0.5623075366020203, 0.6651201761630724, 1707435848028127561, 
-0.462918758392334, 0.2993336319923401, 0.5611584322887786, 1707435848040001445, 
-0.37945127487182617, 0.3695424795150757, 0.8128201161108032, 1707435848048098557, 
-0.14840388298034668, -0.13151812553405762, 0.6435775793925892, 1707435848058119992, 
0.3695557713508606, 0.6266155242919922, 0.6325788052322424, 1707435848068136590, 
0.0849422812461853, 0.9775401949882507, 0.6185737315739445, 1707435848078112460, 
-0.05245018005371094, -0.3229999542236328, 0.6147206841998492, 1707435848087890918, 
-0.023325085639953613, -0.0031801462173461914, 0.5864442125826884, 1707435848098069974, 
-0.057637035846710205, 0.48441171646118164, 0.5900253856638934, 1707435848108090453, 
0.16481328010559082, 0.40429818630218506, 0.49023979377168486, 1707435848120066481, 
-0.22319060564041138, 0.07240068912506104, 0.7222137680930643, 1707435848128081595, 
-0.34160518646240234, -0.6947798132896423, 0.5753077078467839, 1707435848138115834, 
-0.488705039024353, 0.21343272924423218, 0.591125663373079, 1707435848148170126, 
-0.38324445486068726, 1.3344613313674927, 0.6024349488779308, 1707435848158206191, 
-0.8090821504592896, -0.25316429138183594, 0.627883078285214, 1707435848168222058, 
-0.47490936517715454, -0.20931482315063477, 0.6800670468793375, 1707435848178143587, 
-0.7692059874534607, 0.5785733461380005, 0.7162386717301579, 1707435848188169607, 
-0.9239147901535034, 0.7799369692802429, 0.6207884916065606, 1707435848200385801, 
-0.6309848427772522, 0.8940140008926392, 1.0074674734148008, 1707435848208113636, 
-0.8117818236351013, -0.4300729036331177, 0.7782385905039239, 1707435848218271845, 
-0.15971368551254272, -0.28004711866378784, 0.8272635250425223, 1707435848227916966, 
-0.6198887825012207, 1.1617640256881714, 0.7346678647073457, 1707435848238368710, 
-0.8478788137435913, 0.7246921062469482, 0.7537427140119156, 1707435848248236822, 
-1.065425992012024, 0.23347610235214233, 0.7598841642446789, 1707435848258124570, 
-0.8874401450157166, 0.009623050689697266, 0.7475888778644172, 1707435848268347002, 
-0.1847916841506958, 0.04713308811187744, 0.6750052113932961, 1707435848279912896, 
-0.4721029996871948, 0.24549001455307007, 0.9355235471608042, 1707435848288131356, 
-1.049376368522644, 0.1918216347694397, 0.7397285337639108, 1707435848298098757, 
-1.4095805883407593, -0.1063721776008606, 0.7382085116697867, 1707435848308130606, 
-1.047913908958435, -0.22701650857925415, 0.7429504011202867, 1707435848318314642, 
-0.8079344034194946, 0.14415407180786133, 0.7323777462536425, 1707435848328823623, 
0.045967042446136475, 0.8104506134986877, 0.832891787930203, 1707435848338120732, 
0.12483257055282593, 0.06416022777557373, 0.7520439147579066, 1707435848348105701, 
-0.8417137861251831, -0.22886502742767334, 0.6217169592771777, 1707435848360104561, 
-0.49320703744888306, 0.6517050862312317, 0.9463993668867865, 1707435848368093216, 
0.005359649658203125, 0.7056273818016052, 0.7421518588366015, 1707435848378128084, 
0.029716134071350098, 0.042568206787109375, 0.7362915691969606, 1707435848388172143, 
-0.18107467889785767, -0.3108319044113159, 0.7427640133635588, 1707435848398157189, 
0.4562685489654541, 0.09613591432571411, 0.7240133971861317, 1707435848408511591, 
1.5158077478408813, 0.6992380619049072, 0.7942240022551594, 1707435848418145792, 
2.4884748458862305, 0.3177001476287842, 0.7746410267745061, 1707435848428124879, 
2.260349988937378, -0.14791005849838257, 0.6317397841456878, 1707435848440373550, 
1.294918179512024, 0.07846289873123169, 0.9816230562092843, 1707435848448114905, 
1.1866141557693481, -0.007774710655212402, 0.7365290028770115, 1707435848458137732, 
0.9079537987709045, 0.2066190242767334, 0.7176348801579613, 1707435848468157978, 
0.9430378675460815, 0.13338178396224976, 0.6909330845482478, 1707435848478125020, 
1.7042917013168335, -0.4924492835998535, 0.6425548304976204, 1707435848488125781, 
1.3092601299285889, 0.19551581144332886, 0.592746469038859, 1707435848498139234, 
0.621921181678772, 0.8177359104156494, 0.559112637731239, 1707435848508078425, 
0.7119415998458862, 0.09007948637008667, 0.45344453123723727, 1707435848520044905, 
1.2437124252319336, -0.5374299883842468, 0.6654991410467557, 1707435848528085429, 
0.8333292603492737, -0.5051493048667908, 0.5125968404072827, 1707435848538105814, 
0.24738574028015137, 0.2162545919418335, 0.49099015834252785, 1707435848548116213, 
0.09581434726715088, 0.4881402254104614, 0.4799148337642451, 1707435848558098389, 
0.03886669874191284, -0.06894069910049438, 0.47886096641479237, 1707435848568109327, 
-0.1889723539352417, 0.683337926864624, 0.48579848212231413, 1707435848578121260, 
-0.8144325017929077, 0.615916907787323, 0.501122467503519, 1707435848588116230, 
-0.8753129839897156, 0.03066539764404297, 0.44206898879748135, 1707435848599881312, 
-0.14600348472595215, 0.4409424662590027, 0.6441700112351482, 1707435848608098666, 
0.1490035057067871, 0.38035041093826294, 0.5394297940014284, 1707435848618141145, 
0.008855044841766357, 0.324521005153656, 0.5508148256518196, 1707435848628216428, 
-0.371759295463562, 0.13460767269134521, 0.5781641149465965, 1707435848638146573, 
-0.4424736499786377, 0.23653554916381836, 0.5776864489837701, 1707435848648437259, 
-0.46808236837387085, 0.8976606130599976, 0.6215056632612364, 1707435848658142845, 
-0.1952170729637146, -0.37147587537765503, 0.6171832609935453, 1707435848668116607, 
0.27991390228271484, -0.5590226054191589, 0.5214624813059356, 1707435848680154378, 
0.1493127942085266, 0.7397364377975464, 0.7815859667320146, 1707435848688110024, 
-0.058049023151397705, 0.6196340918540955, 0.6117396012897128, 1707435848698142737, 
-0.705004096031189, 0.2709922790527344, 0.6095088202148603, 1707435848708186872, 
-0.26746106147766113, -0.3583783507347107, 0.6219275012663776, 1707435848718168738, 
0.030188262462615967, 0.2701682448387146, 0.6058488581765069, 1707435848728654822, 
0.1595631241798401, 1.5350723266601562, 0.6621330983468242, 1707435848738152075, 
0.4546923041343689, 0.07725858688354492, 0.6252005237534916, 1707435848748080947, 
0.4007713794708252, -0.6755951046943665, 0.5025254063666296, 1707435848760386699, 
-0.11460638046264648, 0.4305594563484192, 0.7773952738357991, 1707435848768176959, 
-0.7726584076881409, 0.4868279695510864, 0.5967576846052999, 1707435848778246559, 
-0.22246003150939941, 0.46811777353286743, 0.5951850305041337, 1707435848788221090, 
0.08509457111358643, -0.371700644493103, 0.6099505643445859, 1707435848798208692, 
0.1660860776901245, 1.1438078880310059, 0.6305375778120522, 1707435848808493254, 
-0.500427782535553, 0.3649539351463318, 0.6604061500089838, 1707435848818410609, 
0.09496307373046875, -0.06143200397491455, 0.6577032239639853, 1707435848828288130, 
-0.30392003059387207, 0.367689311504364, 0.5473867986220972, 1707435848840179760, 
0.32373523712158203, 0.14321637153625488, 0.8115091970175422, 1707435848848145274, 
0.3321566581726074, 0.7287929654121399, 0.646932935339013, 1707435848858250384, 
-0.12256127595901489, -0.018889784812927246, 0.645041092626845, 1707435848868215523, 
-0.32301396131515503, -0.3127433657646179, 0.6324401959865836, 1707435848878189828, 
-0.2527936100959778, 0.9203784465789795, 0.6364386392628326, 1707435848888126978, 
-0.040911972522735596, 0.22322136163711548, 0.6156630058282253, 1707435848898184386, 
0.4913604259490967, -0.08542019128799438, 0.621112682383372, 1707435848908119957, 
0.555650532245636, 0.4221315383911133, 0.503927799325348, 1707435848920535251, 
-0.45987045764923096, 0.013333439826965332, 0.8263264853017634, 1707435848928136612, 
-0.15926462411880493, 0.38966304063796997, 0.6453386639119776, 1707435848938144705, 
-0.3599015474319458, -0.30948740243911743, 0.6466841480928072, 1707435848948133239, 
-0.1306842565536499, 0.14745259284973145, 0.6412077054905229, 1707435848958150132, 
0.5093834400177002, 1.2658778429031372, 0.6405691058643471, 1707435848968118371, 
0.006033599376678467, -0.07290041446685791, 0.6129155128956926, 1707435848978133574, 
-0.059833407402038574, -0.3942726254463196, 0.6046833804629919, 1707435848988133173, 
-0.1452031135559082, 0.5067882537841797, 0.5026138126130848, 1707435849000234259, 
-0.22044605016708374, 0.672859251499176, 0.7681697843944918, 1707435849008099205, 
-0.03270059823989868, 0.5617886185646057, 0.600923979404119, 1707435849018109608, 
-0.013004779815673828, -0.5413364171981812, 0.5878167642929185, 1707435849028206762, 
0.008875072002410889, -0.2233298420906067, 0.6113072011824251, 1707435849038162691, 
0.18419355154037476, 1.0165294408798218, 0.6004771246735752, 1707435849048570739, 
-0.2570611238479614, 0.027991652488708496, 0.6464961089610011, 1707435849058165207, 
0.32536786794662476, -0.4062741994857788, 0.6248345815247379, 1707435849068152076, 
0.03985661268234253, 0.28897714614868164, 0.5280062999020511, 1707435849080093199, 
-0.12933635711669922, 0.8158071637153625, 0.787567714965692, 1707435849088136467, 
0.11253923177719116, 0.9054093360900879, 0.6358475033685109, 1707435849098193527, 
-0.030095577239990234, -0.3757346272468567, 0.6319976110416248, 1707435849108176225, 
0.0225600004196167, -0.09707129001617432, 0.6347653354596176, 1707435849118165723, 
-0.22928237915039062, 1.0763230323791504, 0.6439776699813433, 1707435849128078062, 
-0.06975823640823364, 0.22777390480041504, 0.6220569569471024, 1707435849138170740, 
-0.22464025020599365, -0.2509370446205139, 0.6247955720273207, 1707435849148111956, 
-0.008428633213043213, 0.24004656076431274, 0.5127010271996292, 1707435849160065876, 
0.25159984827041626, 0.41557711362838745, 0.7642615983892203, 1707435849168120841, 
0.5693943500518799, 0.5826265811920166, 0.6358733813412324, 1707435849178139647, 
0.6466372013092041, -0.5857261419296265, 0.6539471228291781, 1707435849188173298, 
-0.18573671579360962, -0.06979602575302124, 0.6720522424188228, 1707435849198132887, 
-0.4015040993690491, 0.9900645017623901, 0.6320015586138468, 1707435849208671722, 
-0.3714849352836609, -0.03351569175720215, 0.686538072688146, 1707435849218149292, 
-0.08301401138305664, -0.06178027391433716, 0.6451406860238048, 1707435849228129193, 
-0.09495341777801514, 0.43095648288726807, 0.5129108298418976, 1707435849240500243, 
0.2296866774559021, 0.656349778175354, 0.8123464234658934, 1707435849248104975, 
0.10206729173660278, 0.6643040180206299, 0.5857389556041971, 1707435849258440991, 
0.11738157272338867, -0.3669150471687317, 0.6029157804167684, 1707435849268192525, 
-0.14846444129943848, 0.4463808536529541, 0.589355740105609, 1707435849278177786, 
-0.5962318181991577, 0.958361029624939, 0.57738240109361, 1707435849288342893, 
-0.21676188707351685, -0.765151858329773, 0.5971181605548924, 1707435849298184414, 
-0.1115424633026123, -0.543225884437561, 0.6033130644777985, 1707435849308149376, 
0.3721088171005249, -0.03901761770248413, 0.48050130781264944, 1707435849320913561, 
0.1917700171470642, 0.19415897130966187, 0.853206463257842, 1707435849328178960, 
-0.009887099266052246, 0.7442169189453125, 0.608436345852401, 1707435849338205078, 
-0.07421934604644775, -0.1398792266845703, 0.5941809574010745, 1707435849348225981, 
0.05847322940826416, 0.9537956118583679, 0.5947268991104608, 1707435849358283160, 
0.035583674907684326, 1.079983115196228, 0.5631627891389875, 1707435849368810673, 
-0.19146323204040527, -0.211289644241333, 0.642903980587197, 1707435849378167233, 
0.3899417519569397, 0.28351694345474243, 0.6199968561427344, 1707435849388163253, 
0.07729542255401611, 0.1549530029296875, 0.5113508503902113, 1707435849400178805, 
0.1376989483833313, 0.2206571102142334, 0.7669849839839428, 1707435849408124343, 
0.11778098344802856, 0.42994940280914307, 0.5924956899124014, 1707435849418157000, 
-0.26087522506713867, -0.30142682790756226, 0.5759947317467041, 1707435849428226133, 
-0.005907416343688965, 0.6314706206321716, 0.5831181420857265, 1707435849438136044, 
-0.008457958698272705, 0.5296269059181213, 0.5643902407756571, 1707435849448149462, 
0.0023587942123413086, -0.6814345717430115, 0.5773022583411211, 1707435849458151983, 
0.17177802324295044, -0.09871029853820801, 0.610181169666548, 1707435849468109474, 
-0.4946058988571167, 0.3031259775161743, 0.5055962558703186, 1707435849480408597, 
-0.5532961487770081, 0.6889848709106445, 0.8107767184958672, 1707435849488145156, 
0.09182345867156982, 0.4350481629371643, 0.6202976520894345, 1707435849498181284, 
0.15951746702194214, -0.49370139837265015, 0.6293560881873791, 1707435849508191610, 
0.17038744688034058, 0.691687285900116, 0.6485031939261723, 1707435849518154419, 
-0.0981408953666687, 0.8597620129585266, 0.6316115973792673, 1707435849528198435, 
0.09010303020477295, 0.029325008392333984, 0.6220548471293126, 1707435849538191241, 
-0.22186750173568726, 0.2347419261932373, 0.6120302501896439, 1707435849548165737, 
-0.24360543489456177, 0.25906050205230713, 0.4848554113813224, 1707435849560559734, 
0.024237394332885742, 0.4460951089859009, 0.7941486903773167, 1707435849568168462, 
0.2569580078125, 0.11596173048019409, 0.6030053321245954, 1707435849578170500, 
0.36898839473724365, -0.4052978754043579, 0.605415555353418, 1707435849588218384, 
-0.33120447397232056, 0.3900144696235657, 0.6213234017551511, 1707435849598181357, 
-0.2404327392578125, 0.45140206813812256, 0.6180657291496189, 1707435849608146267, 
-0.2658235430717468, -0.22836047410964966, 0.6174374514645937, 1707435849618176548, 
0.006434619426727295, 0.49997884035110474, 0.6307993639058735, 1707435849628131120, 
0.6013193726539612, 0.22819960117340088, 0.5322796966290646, 1707435849640111343, 
0.18604260683059692, 0.25152742862701416, 0.8083510167357316, 1707435849648105730, 
-0.07065194845199585, 0.14402884244918823, 0.6325912446359366, 1707435849658160376, 
-0.36279958486557007, -0.3041558861732483, 0.6253555620530943, 1707435849668186560, 
-0.4262380003929138, 0.7287123799324036, 0.6172387827822177, 1707435849678165971, 
-0.3600165843963623, 0.5174314379692078, 0.5770838278062983, 1707435849688574325, 
0.32329440116882324, -0.09701156616210938, 0.6270401615133688, 1707435849698181266, 
0.4838404655456543, 0.4416268467903137, 0.6092562365232468, 1707435849708152148, 
0.18390148878097534, -0.03285402059555054, 0.5099200533390961, 1707435849720227610, 
-0.16493695974349976, 0.22465968132019043, 0.788143602158125, 1707435849728177183, 
-0.07081937789916992, 0.16092753410339355, 0.6210688826298539, 1707435849738203645, 
-0.01928997039794922, -0.030983448028564453, 0.6217112926280833, 1707435849748225529, 
-0.08225476741790771, 0.7219816446304321, 0.619645877656378, 1707435849758298715, 
-0.11724746227264404, -0.005506038665771484, 0.6026096124984209, 1707435849768571009, 
-0.04346233606338501, 0.0038416385650634766, 0.6470819353038513, 1707435849778212712, 
0.45828860998153687, 0.9754140973091125, 0.6214563457473617, 1707435849788174297, 
0.0595853328704834, 0.3505079746246338, 0.5120736320210492, 1707435849800147699, 
0.04239100217819214, 0.28113627433776855, 0.7593526033075819, 1707435849808161453, 
-0.3783467411994934, -0.22647464275360107, 0.5965039478045235, 1707435849818194819, 
-0.6196599006652832, -0.40860068798065186, 0.6036947291058058, 1707435849828230057, 
-0.10568660497665405, 1.0288424491882324, 0.610772857898755, 1707435849838204779, 
